125.3333333,3.191666667,600
125.3416667,3.191666667,600
125.35,3.191666667,600
125.3583333,3.191666667,600
125.3666667,3.191666667,600
125.375,3.191666667,600
125.3833333,3.191666667,600
125.3916667,3.191666667,600
125.4,3.191666667,600
125.4083333,3.191666667,600
125.4166667,3.191666667,600
125.425,3.191666667,600
125.4333333,3.191666667,600
125.4416667,3.191666667,600
125.45,3.191666667,600
125.4583333,3.191666667,600
125.4666667,3.191666667,600
125.475,3.191666667,600
125.4833333,3.191666667,600
125.4916667,3.191666667,600
125.5,3.191666667,223
125.5083333,3.191666667,600
125.5166667,3.191666667,297
125.525,3.191666667,600
125.5333333,3.191666667,600
125.5416667,3.191666667,600
125.55,3.191666667,600
125.5583333,3.191666667,600
125.5666667,3.191666667,600
125.575,3.191666667,600
125.5833333,3.191666667,600
125.5916667,3.191666667,600
125.6,3.191666667,600
125.6083333,3.191666667,600
125.6166667,3.191666667,600
125.625,3.191666667,600
125.6333333,3.191666667,600
125.6416667,3.191666667,600
125.65,3.191666667,600
125.6583333,3.191666667,600
125.6666667,3.191666667,600
125.675,3.191666667,600
125.6833333,3.191666667,600
125.6916667,3.191666667,600
125.7,3.191666667,600
125.7083333,3.191666667,600
125.7166667,3.191666667,600
125.725,3.191666667,600
125.7333333,3.191666667,600
125.7416667,3.191666667,600
125.75,3.191666667,600
125.7583333,3.191666667,600
125.7666667,3.191666667,600
125.775,3.191666667,600
125.7833333,3.191666667,600
125.7916667,3.191666667,600
125.8,3.191666667,600
125.8083333,3.191666667,600
125.8166667,3.191666667,600
125.825,3.191666667,600
125.8333333,3.191666667,600
125.8416667,3.191666667,600
125.85,3.191666667,600
125.8583333,3.191666667,600
125.8666667,3.191666667,600
125.875,3.191666667,600
125.8833333,3.191666667,600
125.8916667,3.191666667,600
125.9,3.191666667,600
125.9083333,3.191666667,600
125.9166667,3.191666667,600
125.925,3.191666667,600
125.9333333,3.191666667,600
125.9416667,3.191666667,600
125.95,3.191666667,600
125.9583333,3.191666667,600
125.9666667,3.191666667,600
125.975,3.191666667,600
125.9833333,3.191666667,600
125.9916667,3.191666667,600
126,3.191666667,600
126.0083333,3.191666667,600
126.0166667,3.191666667,600
126.025,3.191666667,600
126.0333333,3.191666667,600
126.0416667,3.191666667,600
126.05,3.191666667,600
126.0583333,3.191666667,600
126.0666667,3.191666667,600
126.075,3.191666667,600
126.0833333,3.191666667,600
126.0916667,3.191666667,600
126.1,3.191666667,600
126.1083333,3.191666667,600
126.1166667,3.191666667,600
126.125,3.191666667,600
126.1333333,3.191666667,600
126.1416667,3.191666667,600
126.15,3.191666667,600
126.1583333,3.191666667,2147483647
125,3.183333333,2147483647
125.0083333,3.183333333,600
125.0166667,3.183333333,600
125.025,3.183333333,600
125.0333333,3.183333333,600
125.0416667,3.183333333,600
125.05,3.183333333,600
125.0583333,3.183333333,600
125.0666667,3.183333333,600
125.075,3.183333333,600
125.0833333,3.183333333,600
125.0916667,3.183333333,600
125.1,3.183333333,600
125.1083333,3.183333333,600
125.1166667,3.183333333,600
125.125,3.183333333,600
125.1333333,3.183333333,600
125.1416667,3.183333333,600
125.15,3.183333333,600
125.1583333,3.183333333,600
125.1666667,3.183333333,600
125.175,3.183333333,600
125.1833333,3.183333333,600
125.1916667,3.183333333,600
125.2,3.183333333,600
125.2083333,3.183333333,600
125.2166667,3.183333333,600
125.225,3.183333333,600
125.2333333,3.183333333,600
125.2416667,3.183333333,600
125.25,3.183333333,600
125.2583333,3.183333333,600
125.2666667,3.183333333,600
125.275,3.183333333,600
125.2833333,3.183333333,600
125.2916667,3.183333333,600
125.3,3.183333333,600
125.3083333,3.183333333,600
125.3166667,3.183333333,600
125.325,3.183333333,600
125.3333333,3.183333333,600
125.3416667,3.183333333,600
125.35,3.183333333,600
125.3583333,3.183333333,600
125.3666667,3.183333333,600
125.375,3.183333333,600
125.3833333,3.183333333,600
125.3916667,3.183333333,600
125.4,3.183333333,600
125.4083333,3.183333333,600
125.4166667,3.183333333,600
125.425,3.183333333,600
125.4333333,3.183333333,600
125.4416667,3.183333333,600
125.45,3.183333333,600
125.4583333,3.183333333,600
125.4666667,3.183333333,600
125.475,3.183333333,600
125.4833333,3.183333333,600
125.4916667,3.183333333,600
125.5,3.183333333,296
125.5083333,3.183333333,600
125.5166667,3.183333333,352
125.525,3.183333333,421
125.5333333,3.183333333,600
125.5416667,3.183333333,600
125.55,3.183333333,600
125.5583333,3.183333333,600
125.5666667,3.183333333,600
125.575,3.183333333,600
125.5833333,3.183333333,600
125.5916667,3.183333333,600
125.6,3.183333333,600
125.6083333,3.183333333,600
125.6166667,3.183333333,600
125.625,3.183333333,600
125.6333333,3.183333333,600
125.6416667,3.183333333,600
125.65,3.183333333,600
125.6583333,3.183333333,600
125.6666667,3.183333333,600
125.675,3.183333333,600
125.6833333,3.183333333,600
125.6916667,3.183333333,600
125.7,3.183333333,600
125.7083333,3.183333333,600
125.7166667,3.183333333,600
125.725,3.183333333,600
125.7333333,3.183333333,600
125.7416667,3.183333333,600
125.75,3.183333333,600
125.7583333,3.183333333,600
125.7666667,3.183333333,600
125.775,3.183333333,600
125.7833333,3.183333333,600
125.7916667,3.183333333,600
125.8,3.183333333,600
125.8083333,3.183333333,600
125.8166667,3.183333333,600
125.825,3.183333333,600
125.8333333,3.183333333,600
125.8416667,3.183333333,600
125.85,3.183333333,600
125.8583333,3.183333333,600
125.8666667,3.183333333,600
125.875,3.183333333,600
125.8833333,3.183333333,600
125.8916667,3.183333333,600
125.9,3.183333333,600
125.9083333,3.183333333,600
125.9166667,3.183333333,600
125.925,3.183333333,600
125.9333333,3.183333333,600
125.9416667,3.183333333,600
125.95,3.183333333,600
125.9583333,3.183333333,600
125.9666667,3.183333333,600
125.975,3.183333333,600
125.9833333,3.183333333,600
125.9916667,3.183333333,600
126,3.183333333,600
126.0083333,3.183333333,600
126.0166667,3.183333333,600
126.025,3.183333333,600
126.0333333,3.183333333,600
126.0416667,3.183333333,600
126.05,3.183333333,600
126.0583333,3.183333333,600
126.0666667,3.183333333,600
126.075,3.183333333,600
126.0833333,3.183333333,600
126.0916667,3.183333333,600
126.1,3.183333333,600
126.1083333,3.183333333,600
126.1166667,3.183333333,600
126.125,3.183333333,600
126.1333333,3.183333333,600
126.1416667,3.183333333,600
126.15,3.183333333,600
126.1583333,3.183333333,2147483647
125,3.175,2147483647
125.0083333,3.175,600
125.0166667,3.175,600
125.025,3.175,600
125.0333333,3.175,600
125.0416667,3.175,600
125.05,3.175,600
125.0583333,3.175,600
125.0666667,3.175,600
125.075,3.175,600
125.0833333,3.175,600
125.0916667,3.175,600
125.1,3.175,600
125.1083333,3.175,600
125.1166667,3.175,600
125.125,3.175,600
125.1333333,3.175,600
125.1416667,3.175,600
125.15,3.175,600
125.1583333,3.175,600
125.1666667,3.175,600
125.175,3.175,600
125.1833333,3.175,600
125.1916667,3.175,600
125.2,3.175,600
125.2083333,3.175,600
125.2166667,3.175,600
125.225,3.175,600
125.2333333,3.175,600
125.2416667,3.175,600
125.25,3.175,600
125.2583333,3.175,600
125.2666667,3.175,600
125.275,3.175,600
125.2833333,3.175,600
125.2916667,3.175,600
125.3,3.175,600
125.3083333,3.175,600
125.3166667,3.175,600
125.325,3.175,600
125.3333333,3.175,600
125.3416667,3.175,600
125.35,3.175,600
125.3583333,3.175,600
125.3666667,3.175,600
125.375,3.175,600
125.3833333,3.175,600
125.3916667,3.175,600
125.4,3.175,600
125.4083333,3.175,600
125.4166667,3.175,600
125.425,3.175,600
125.4333333,3.175,600
125.4416667,3.175,600
125.45,3.175,600
125.4583333,3.175,600
125.4666667,3.175,600
125.475,3.175,600
125.4833333,3.175,600
125.4916667,3.175,233
125.5,3.175,600
125.5083333,3.175,600
125.5166667,3.175,391
125.525,3.175,460
125.5333333,3.175,600
125.5416667,3.175,600
125.55,3.175,600
125.5583333,3.175,600
125.5666667,3.175,600
125.575,3.175,600
125.5833333,3.175,600
125.5916667,3.175,600
125.6,3.175,600
125.6083333,3.175,600
125.6166667,3.175,600
125.625,3.175,600
125.6333333,3.175,600
125.6416667,3.175,600
125.65,3.175,600
125.6583333,3.175,600
125.6666667,3.175,600
125.675,3.175,600
125.6833333,3.175,600
125.6916667,3.175,600
125.7,3.175,600
125.7083333,3.175,600
125.7166667,3.175,600
125.725,3.175,600
125.7333333,3.175,600
125.7416667,3.175,600
125.75,3.175,600
125.7583333,3.175,600
125.7666667,3.175,600
125.775,3.175,600
125.7833333,3.175,600
125.7916667,3.175,600
125.8,3.175,600
125.8083333,3.175,600
125.8166667,3.175,600
125.825,3.175,600
125.8333333,3.175,600
125.8416667,3.175,600
125.85,3.175,600
125.8583333,3.175,600
125.8666667,3.175,600
125.875,3.175,600
125.8833333,3.175,600
125.8916667,3.175,600
125.9,3.175,600
125.9083333,3.175,600
125.9166667,3.175,600
125.925,3.175,600
125.9333333,3.175,600
125.9416667,3.175,600
125.95,3.175,600
125.9583333,3.175,600
125.9666667,3.175,600
125.975,3.175,600
125.9833333,3.175,600
125.9916667,3.175,600
126,3.175,600
126.0083333,3.175,600
126.0166667,3.175,600
126.025,3.175,600
126.0333333,3.175,600
126.0416667,3.175,600
126.05,3.175,600
126.0583333,3.175,600
126.0666667,3.175,600
126.075,3.175,600
126.0833333,3.175,600
126.0916667,3.175,600
126.1,3.175,600
126.1083333,3.175,600
126.1166667,3.175,600
126.125,3.175,600
126.1333333,3.175,600
126.1416667,3.175,600
126.15,3.175,600
126.1583333,3.175,2147483647
125,3.166666667,2147483647
125.0083333,3.166666667,600
125.0166667,3.166666667,600
125.025,3.166666667,600
125.0333333,3.166666667,600
125.0416667,3.166666667,600
125.05,3.166666667,600
125.0583333,3.166666667,600
125.0666667,3.166666667,600
125.075,3.166666667,600
125.0833333,3.166666667,600
125.0916667,3.166666667,600
125.1,3.166666667,600
125.1083333,3.166666667,600
125.1166667,3.166666667,600
125.125,3.166666667,600
125.1333333,3.166666667,600
125.1416667,3.166666667,600
125.15,3.166666667,600
125.1583333,3.166666667,600
125.1666667,3.166666667,600
125.175,3.166666667,600
125.1833333,3.166666667,600
125.1916667,3.166666667,600
125.2,3.166666667,600
125.2083333,3.166666667,600
125.2166667,3.166666667,600
125.225,3.166666667,600
125.2333333,3.166666667,600
125.2416667,3.166666667,600
125.25,3.166666667,600
125.2583333,3.166666667,600
125.2666667,3.166666667,600
125.275,3.166666667,600
125.2833333,3.166666667,600
125.2916667,3.166666667,600
125.3,3.166666667,600
125.3083333,3.166666667,600
125.3166667,3.166666667,600
125.325,3.166666667,600
125.3333333,3.166666667,600
125.3416667,3.166666667,600
125.35,3.166666667,600
125.3583333,3.166666667,600
125.3666667,3.166666667,600
125.375,3.166666667,600
125.3833333,3.166666667,600
125.3916667,3.166666667,600
125.4,3.166666667,600
125.4083333,3.166666667,600
125.4166667,3.166666667,600
125.425,3.166666667,600
125.4333333,3.166666667,600
125.4416667,3.166666667,600
125.45,3.166666667,600
125.4583333,3.166666667,600
125.4666667,3.166666667,600
125.475,3.166666667,600
125.4833333,3.166666667,600
125.4916667,3.166666667,236
125.5,3.166666667,327
125.5083333,3.166666667,381
125.5166667,3.166666667,433
125.525,3.166666667,600
125.5333333,3.166666667,600
125.5416667,3.166666667,600
125.55,3.166666667,600
125.5583333,3.166666667,600
125.5666667,3.166666667,600
125.575,3.166666667,600
125.5833333,3.166666667,600
125.5916667,3.166666667,600
125.6,3.166666667,600
125.6083333,3.166666667,600
125.6166667,3.166666667,600
125.625,3.166666667,600
125.6333333,3.166666667,600
125.6416667,3.166666667,600
125.65,3.166666667,600
125.6583333,3.166666667,600
125.6666667,3.166666667,600
125.675,3.166666667,600
125.6833333,3.166666667,600
125.6916667,3.166666667,600
125.7,3.166666667,600
125.7083333,3.166666667,600
125.7166667,3.166666667,600
125.725,3.166666667,600
125.7333333,3.166666667,600
125.7416667,3.166666667,600
125.75,3.166666667,600
125.7583333,3.166666667,600
125.7666667,3.166666667,600
125.775,3.166666667,600
125.7833333,3.166666667,600
125.7916667,3.166666667,600
125.8,3.166666667,600
125.8083333,3.166666667,600
125.8166667,3.166666667,600
125.825,3.166666667,600
125.8333333,3.166666667,600
125.8416667,3.166666667,600
125.85,3.166666667,600
125.8583333,3.166666667,600
125.8666667,3.166666667,600
125.875,3.166666667,600
125.8833333,3.166666667,600
125.8916667,3.166666667,600
125.9,3.166666667,600
125.9083333,3.166666667,600
125.9166667,3.166666667,600
125.925,3.166666667,600
125.9333333,3.166666667,600
125.9416667,3.166666667,600
125.95,3.166666667,600
125.9583333,3.166666667,600
125.9666667,3.166666667,600
125.975,3.166666667,600
125.9833333,3.166666667,600
125.9916667,3.166666667,600
126,3.166666667,600
126.0083333,3.166666667,600
126.0166667,3.166666667,600
126.025,3.166666667,600
126.0333333,3.166666667,600
126.0416667,3.166666667,600
126.05,3.166666667,600
126.0583333,3.166666667,600
126.0666667,3.166666667,600
126.075,3.166666667,600
126.0833333,3.166666667,600
126.0916667,3.166666667,600
126.1,3.166666667,600
126.1083333,3.166666667,600
126.1166667,3.166666667,600
126.125,3.166666667,600
126.1333333,3.166666667,600
126.1416667,3.166666667,600
126.15,3.166666667,600
126.1583333,3.166666667,2147483647
125,3.158333333,2147483647
125.0083333,3.158333333,600
125.0166667,3.158333333,600
125.025,3.158333333,600
125.0333333,3.158333333,600
125.0416667,3.158333333,600
125.05,3.158333333,600
125.0583333,3.158333333,600
125.0666667,3.158333333,600
125.075,3.158333333,600
125.0833333,3.158333333,600
125.0916667,3.158333333,600
125.1,3.158333333,600
125.1083333,3.158333333,600
125.1166667,3.158333333,600
125.125,3.158333333,600
125.1333333,3.158333333,600
125.1416667,3.158333333,600
125.15,3.158333333,600
125.1583333,3.158333333,600
125.1666667,3.158333333,600
125.175,3.158333333,600
125.1833333,3.158333333,600
125.1916667,3.158333333,600
125.2,3.158333333,600
125.2083333,3.158333333,600
125.2166667,3.158333333,600
125.225,3.158333333,600
125.2333333,3.158333333,600
125.2416667,3.158333333,600
125.25,3.158333333,600
125.2583333,3.158333333,600
125.2666667,3.158333333,600
125.275,3.158333333,600
125.2833333,3.158333333,600
125.2916667,3.158333333,600
125.3,3.158333333,600
125.3083333,3.158333333,600
125.3166667,3.158333333,600
125.325,3.158333333,600
125.3333333,3.158333333,600
125.3416667,3.158333333,600
125.35,3.158333333,600
125.3583333,3.158333333,600
125.3666667,3.158333333,600
125.375,3.158333333,600
125.3833333,3.158333333,600
125.3916667,3.158333333,600
125.4,3.158333333,600
125.4083333,3.158333333,600
125.4166667,3.158333333,600
125.425,3.158333333,600
125.4333333,3.158333333,600
125.4416667,3.158333333,600
125.45,3.158333333,600
125.4583333,3.158333333,600
125.4666667,3.158333333,600
125.475,3.158333333,600
125.4833333,3.158333333,600
125.4916667,3.158333333,600
125.5,3.158333333,600
125.5083333,3.158333333,600
125.5166667,3.158333333,600
125.525,3.158333333,600
125.5333333,3.158333333,600
125.5416667,3.158333333,600
125.55,3.158333333,600
125.5583333,3.158333333,600
125.5666667,3.158333333,600
125.575,3.158333333,600
125.5833333,3.158333333,600
125.5916667,3.158333333,600
125.6,3.158333333,600
125.6083333,3.158333333,600
125.6166667,3.158333333,600
125.625,3.158333333,600
125.6333333,3.158333333,600
125.6416667,3.158333333,600
125.65,3.158333333,600
125.6583333,3.158333333,600
125.6666667,3.158333333,600
125.675,3.158333333,600
125.6833333,3.158333333,600
125.6916667,3.158333333,600
125.7,3.158333333,600
125.7083333,3.158333333,600
125.7166667,3.158333333,600
125.725,3.158333333,600
125.7333333,3.158333333,600
125.7416667,3.158333333,600
125.75,3.158333333,600
125.7583333,3.158333333,600
125.7666667,3.158333333,600
125.775,3.158333333,600
125.7833333,3.158333333,600
125.7916667,3.158333333,600
125.8,3.158333333,600
125.8083333,3.158333333,600
125.8166667,3.158333333,600
125.825,3.158333333,600
125.8333333,3.158333333,600
125.8416667,3.158333333,600
125.85,3.158333333,600
125.8583333,3.158333333,600
125.8666667,3.158333333,600
125.875,3.158333333,600
125.8833333,3.158333333,600
125.8916667,3.158333333,600
125.9,3.158333333,600
125.9083333,3.158333333,600
125.9166667,3.158333333,600
125.925,3.158333333,600
125.9333333,3.158333333,600
125.9416667,3.158333333,600
125.95,3.158333333,600
125.9583333,3.158333333,600
125.9666667,3.158333333,600
125.975,3.158333333,600
125.9833333,3.158333333,600
125.9916667,3.158333333,600
126,3.158333333,600
126.0083333,3.158333333,600
126.0166667,3.158333333,600
126.025,3.158333333,600
126.0333333,3.158333333,600
126.0416667,3.158333333,600
126.05,3.158333333,600
126.0583333,3.158333333,600
126.0666667,3.158333333,600
126.075,3.158333333,600
126.0833333,3.158333333,600
126.0916667,3.158333333,600
126.1,3.158333333,600
126.1083333,3.158333333,600
126.1166667,3.158333333,600
126.125,3.158333333,600
126.1333333,3.158333333,600
126.1416667,3.158333333,600
126.15,3.158333333,600
126.1583333,3.158333333,2147483647
125,3.15,2147483647
125.0083333,3.15,600
125.0166667,3.15,600
125.025,3.15,600
125.0333333,3.15,600
